sample_index,num_qubits,dimension,attack,ensemble,purity,shots,alpha_requested,alpha_effective,epsilon_physical_actual,epsilon_frequency,fidelity,infidelity,trace_distance,frobenius_distance,measurement_l2,target_fidelity,minimum_eigenvalue,trace_error,hermitian_error
684,2,4,frequency_pgd,2,0.7240051627159119,1000,0.0,0.0,0.0,0.03,0.9323471188545227,0.0676528811454773,0.1715482622385025,0.2006836086511612,0.1205240935087204,,0.0029736135620623827,0.0,0.0
685,2,4,frequency_pgd,0,0.9999997615814209,1000,0.0,0.0,0.0,0.03,0.9708035588264465,0.029196441173553467,0.11404126137495041,0.15065211057662964,0.12445787340402603,,0.000501265749335289,0.0,0.0
686,2,4,frequency_pgd,2,0.8993884325027466,1000,0.0,0.0,0.0,0.03,0.9625868201255798,0.037413179874420166,0.14702819287776947,0.19003792107105255,0.11363724619150162,,0.0010042302310466766,5.960464477539063e-08,0.0
687,2,4,frequency_pgd,0,1.0,1000,0.0,0.0,0.0,0.03,0.9625394940376282,0.037460505962371826,0.13824254274368286,0.1851397305727005,0.11121751368045807,,0.0021533197723329067,0.0,0.0
688,2,4,frequency_pgd,2,0.4315546452999115,1000,0.0,0.0,0.0,0.03,0.9650850296020508,0.03491497039794922,0.16329801082611084,0.2021220326423645,0.07979145646095276,,0.07396548986434937,0.0,0.0
689,2,4,frequency_pgd,1,0.4742663502693176,1000,0.0,0.0,0.0,0.03,0.9475989937782288,0.05240100622177124,0.16533777117729187,0.17185348272323608,0.056645240634679794,,0.05624464899301529,0.0,0.0
690,2,4,frequency_pgd,2,0.8284717202186584,1000,0.0,0.0,0.0,0.03,0.9697441458702087,0.03025585412979126,0.13191324472427368,0.16341501474380493,0.1291896253824234,,0.005348461214452982,1.1920928955078125e-07,0.0
691,2,4,frequency_pgd,2,0.29858100414276123,1000,0.0,0.0,0.0,0.03,0.9730242490768433,0.02697575092315674,0.13326629996299744,0.16087980568408966,0.09272259473800659,,0.10142247378826141,0.0,0.0
692,2,4,frequency_pgd,1,0.38534989953041077,1000,0.0,0.0,0.0,0.03,0.9527976512908936,0.047202348709106445,0.14307884871959686,0.17074072360992432,0.08907002210617065,,0.057102326303720474,0.0,0.0
693,2,4,frequency_pgd,2,0.6673160791397095,1000,0.0,0.0,0.0,0.03,0.9427902102470398,0.057209789752960205,0.1950133740901947,0.234689399600029,0.10066333413124084,,0.012860981747508049,0.0,0.0
694,2,4,frequency_pgd,1,0.5084091424942017,1000,0.0,0.0,0.0,0.03,0.922687828540802,0.077312171459198,0.18817588686943054,0.22661854326725006,0.07911007851362228,,0.05824202671647072,0.0,0.0
695,2,4,frequency_pgd,2,0.33811911940574646,1000,0.0,0.0,0.0,0.03,0.9602628946304321,0.03973710536956787,0.16702480614185333,0.21343141794204712,0.08533598482608795,,0.09131480753421783,0.0,0.0
696,2,4,frequency_pgd,2,0.7379797697067261,1000,0.0,0.0,0.0,0.03,0.9387078881263733,0.06129211187362671,0.16866998374462128,0.1993468999862671,0.1111329048871994,,0.005123747047036886,0.0,0.0
697,2,4,frequency_pgd,2,0.5928260087966919,1000,0.0,0.0,0.0,0.03,0.9387283325195312,0.06127166748046875,0.18364021182060242,0.213372603058815,0.14335104823112488,,0.012182251550257206,1.1920928955078125e-07,0.0
698,2,4,frequency_pgd,2,0.5866079330444336,1000,0.0,0.0,0.0,0.03,0.9288573861122131,0.07114261388778687,0.21502766013145447,0.2519378066062927,0.12895075976848602,,0.016304975375533104,0.0,0.0
699,2,4,frequency_pgd,1,0.4243147373199463,1000,0.0,0.0,0.0,0.03,0.9510746598243713,0.04892534017562866,0.1941666603088379,0.1964990496635437,0.11615758389234543,,0.04383163899183273,0.0,0.0
700,2,4,frequency_pgd,2,0.3450850546360016,1000,0.0,0.0,0.0,0.03,0.9621210694313049,0.03787893056869507,0.16849371790885925,0.17795056104660034,0.05944522097706795,,0.07019593566656113,5.960464477539063e-08,0.0
701,2,4,frequency_pgd,0,1.0,1000,0.0,0.0,0.0,0.03,0.9761844873428345,0.023815512657165527,0.12386384606361389,0.1706472635269165,0.09604517370462418,,0.0011437904322519898,0.0,0.0
702,2,4,frequency_pgd,1,0.465019166469574,1000,0.0,0.0,0.0,0.03,0.9290103316307068,0.07098966836929321,0.1453518569469452,0.1869996339082718,0.09580358862876892,,0.09132019430398941,0.0,0.0
703,2,4,frequency_pgd,1,0.5287123322486877,1000,0.0,0.0,0.0,0.03,0.9381731152534485,0.061826884746551514,0.1576203554868698,0.1811046153306961,0.15260820090770721,,0.0347711481153965,5.960464477539063e-08,0.0
704,2,4,frequency_pgd,1,0.4215833842754364,1000,0.0,0.0,0.0,0.03,0.9457319378852844,0.054268062114715576,0.1459282636642456,0.18134383857250214,0.11727983504533768,,0.04587804898619652,0.0,0.0
705,2,4,frequency_pgd,1,0.4941180944442749,1000,0.0,0.0,0.0,0.03,0.9421398043632507,0.05786019563674927,0.19710850715637207,0.23405906558036804,0.06889306008815765,,0.05151434615254402,1.1920928955078125e-07,0.0
706,2,4,frequency_pgd,1,0.38224664330482483,1000,0.0,0.0,0.0,0.03,0.931148111820221,0.06885188817977905,0.1797480285167694,0.20639891922473907,0.09678596258163452,,0.05913906171917915,5.960464477539063e-08,0.0
707,2,4,frequency_pgd,0,0.9999998211860657,1000,0.0,0.0,0.0,0.03,0.9769614934921265,0.023038506507873535,0.09281852841377258,0.1241011768579483,0.09542165696620941,,0.0025174852926284075,5.960464477539063e-08,0.0
708,2,4,frequency_pgd,0,1.0000003576278687,1000,0.0,0.0,0.0,0.03,0.9470565915107727,0.052943408489227295,0.1518566608428955,0.2009289264678955,0.08653771877288818,,0.0008399554062634706,0.0,0.0
709,2,4,frequency_pgd,2,0.8231486082077026,1000,0.0,0.0,0.0,0.03,0.9478219151496887,0.05217808485031128,0.14482185244560242,0.1767554134130478,0.13030514121055603,,0.0009038304560817778,0.0,0.0
710,2,4,frequency_pgd,1,0.530622661113739,1000,0.0,0.0,0.0,0.03,0.9231447577476501,0.07685524225234985,0.1837518960237503,0.21255898475646973,0.11023670434951782,,0.026852300390601158,0.0,0.0
711,2,4,frequency_pgd,1,0.40866386890411377,1000,0.0,0.0,0.0,0.03,0.9311055541038513,0.06889444589614868,0.16370533406734467,0.20061101019382477,0.07190364599227905,,0.07080348581075668,0.0,0.0
712,2,4,frequency_pgd,0,1.000000238418579,1000,0.0,0.0,0.0,0.03,0.9562702775001526,0.04372972249984741,0.11874420940876007,0.1578529179096222,0.1254088133573532,,0.0010264709126204252,5.960464477539063e-08,0.0
713,2,4,frequency_pgd,1,0.4131578803062439,1000,0.0,0.0,0.0,0.03,0.9548572301864624,0.0451427698135376,0.14418147504329681,0.17230574786663055,0.11372894048690796,,0.04140932485461235,0.0,0.0
714,2,4,frequency_pgd,0,0.9999997615814209,1000,0.0,0.0,0.0,0.03,0.9627357125282288,0.03726428747177124,0.12792116403579712,0.16716882586479187,0.12939667701721191,,0.0009688408463262022,0.0,0.0
715,2,4,frequency_pgd,1,0.7517746686935425,1000,0.0,0.0,0.0,0.03,0.9446491599082947,0.05535084009170532,0.16698937118053436,0.2093810886144638,0.1386553794145584,,0.0047776056453585625,0.0,0.0
716,2,4,frequency_pgd,2,0.45141270756721497,1000,0.0,0.0,0.0,0.03,0.9580997228622437,0.04190027713775635,0.18642523884773254,0.21792027354240417,0.07879823446273804,,0.05548844859004021,0.0,0.0
717,2,4,frequency_pgd,1,0.45107144117355347,1000,0.0,0.0,0.0,0.03,0.9615952968597412,0.03840470314025879,0.15185511112213135,0.193773552775383,0.09178312122821808,,0.04571834206581116,0.0,0.0
718,2,4,frequency_pgd,2,0.6815870404243469,1000,0.0,0.0,0.0,0.03,0.9296419024467468,0.07035809755325317,0.1732194572687149,0.20325349271297455,0.1354093700647354,,0.004959749523550272,5.960464477539063e-08,0.0
719,2,4,frequency_pgd,2,0.2984180450439453,1000,0.0,0.0,0.0,0.03,0.9680256843566895,0.03197431564331055,0.1449858546257019,0.17332737147808075,0.07834287732839584,,0.09969443082809448,0.0,0.0
720,2,4,frequency_pgd,2,0.5384603142738342,1000,0.0,0.0,0.0,0.03,0.9664744734764099,0.03352552652359009,0.14458228647708893,0.1799895018339157,0.10247436910867691,,0.054976847022771835,0.0,0.0
721,2,4,frequency_pgd,1,0.3959527015686035,1000,0.0,0.0,0.0,0.03,0.9249358177185059,0.07506418228149414,0.18340948224067688,0.21331478655338287,0.08441845327615738,,0.05104140192270279,0.0,0.0
722,2,4,frequency_pgd,2,0.6309925317764282,1000,0.0,0.0,0.0,0.03,0.9344533681869507,0.06554663181304932,0.17502200603485107,0.2039114534854889,0.15867048501968384,,0.008971944451332092,0.0,0.0
723,2,4,frequency_pgd,2,0.9068871736526489,1000,0.0,0.0,0.0,0.03,0.9704409837722778,0.029559016227722168,0.14172323048114777,0.18680806457996368,0.09933476150035858,,0.00157899409532547,5.960464477539063e-08,0.0
724,2,4,frequency_pgd,2,0.5392574071884155,1000,0.0,0.0,0.0,0.03,0.9691647887229919,0.030835211277008057,0.14930349588394165,0.17495480179786682,0.1274719536304474,,0.04015330597758293,1.1920928955078125e-07,0.0
725,2,4,frequency_pgd,1,0.428700715303421,1000,0.0,0.0,0.0,0.03,0.9406192898750305,0.05938071012496948,0.146468847990036,0.1724705696105957,0.110091432929039,,0.0391261912882328,1.1920928955078125e-07,0.0
726,2,4,frequency_pgd,0,0.9999998211860657,1000,0.0,0.0,0.0,0.03,0.9808979630470276,0.019102036952972412,0.11736631393432617,0.1629054695367813,0.09485574811697006,,0.0009475176339037716,0.0,0.0
727,2,4,frequency_pgd,2,0.4617309868335724,1000,0.0,0.0,0.0,0.03,0.9609023332595825,0.03909766674041748,0.16611313819885254,0.1954958438873291,0.08788083493709564,,0.06014685705304146,1.1920928955078125e-07,0.0
728,2,4,frequency_pgd,0,0.9999999403953552,1000,0.0,0.0,0.0,0.03,0.9729240536689758,0.02707594633102417,0.12283115088939667,0.16622060537338257,0.09446454793214798,,0.0006704029510729015,0.0,0.0
729,2,4,frequency_pgd,0,0.9999997615814209,1000,0.0,0.0,0.0,0.03,0.9509613513946533,0.04903864860534668,0.1557762622833252,0.21183662116527557,0.0913090854883194,,0.00026630834327079356,0.0,0.0
730,2,4,frequency_pgd,2,0.2899176776409149,1000,0.0,0.0,0.0,0.03,0.95976322889328,0.04023677110671997,0.17495185136795044,0.21450330317020416,0.08694925159215927,,0.10780246555805206,0.0,0.0
731,2,4,frequency_pgd,2,0.567775309085846,1000,0.0,0.0,0.0,0.03,0.9705380797386169,0.029461920261383057,0.15898030996322632,0.17796792089939117,0.09171610325574875,,0.04514288157224655,1.1920928955078125e-07,0.0
732,2,4,frequency_pgd,0,1.0000001192092896,1000,0.0,0.0,0.0,0.03,0.9768810272216797,0.023118972778320312,0.13193219900131226,0.18472878634929657,0.06209854781627655,,0.000434545538155362,5.960464477539063e-08,0.0
733,2,4,frequency_pgd,2,0.9379353523254395,1000,0.0,0.0,0.0,0.03,0.9695723056793213,0.03042769432067871,0.1500755250453949,0.20399202406406403,0.08471905440092087,,0.000772187253460288,5.960464477539063e-08,0.0
734,2,4,frequency_pgd,0,0.9999998807907104,1000,0.0,0.0,0.0,0.03,0.9781444072723389,0.021855592727661133,0.1195821613073349,0.16393360495567322,0.08534962683916092,,0.0009469587821513414,0.0,0.0
735,2,4,frequency_pgd,2,0.3834669291973114,1000,0.0,0.0,0.0,0.03,0.9601122140884399,0.03988778591156006,0.15712743997573853,0.18817077577114105,0.055957894772291183,,0.07351843267679214,1.1920928955078125e-07,0.0
736,2,4,frequency_pgd,2,0.8631419539451599,1000,0.0,0.0,0.0,0.03,0.973632276058197,0.02636772394180298,0.14406853914260864,0.19013340771198273,0.11946530640125275,,0.005368804559111595,0.0,0.0
737,2,4,frequency_pgd,2,0.7479491829872131,1000,0.0,0.0,0.0,0.03,0.942757785320282,0.05724221467971802,0.15658628940582275,0.1839725822210312,0.059320755302906036,,0.002723912475630641,0.0,0.0
738,2,4,frequency_pgd,0,1.0,1000,0.0,0.0,0.0,0.03,0.9671898484230042,0.03281015157699585,0.10707586258649826,0.1429530829191208,0.1078127771615982,,0.0033357497304677963,5.960464477539063e-08,0.0
739,2,4,frequency_pgd,2,0.29524528980255127,1000,0.0,0.0,0.0,0.03,0.9675388932228088,0.03246110677719116,0.15697336196899414,0.18463189899921417,0.08091572672128677,,0.12371055781841278,5.960464477539063e-08,0.0
740,2,4,frequency_pgd,1,0.45257478952407837,1000,0.0,0.0,0.0,0.03,0.930827796459198,0.069172203540802,0.18196545541286469,0.2100553661584854,0.0957786962389946,,0.0648883730173111,1.1920928955078125e-07,0.0
741,2,4,frequency_pgd,2,0.28255414962768555,1000,0.0,0.0,0.0,0.03,0.9550182223320007,0.04498177766799927,0.18132740259170532,0.2193763107061386,0.04835116118192673,,0.110538050532341,0.0,0.0
742,2,4,frequency_pgd,2,0.4909292757511139,1000,0.0,0.0,0.0,0.03,0.9838957190513611,0.016104280948638916,0.11074940860271454,0.13724415004253387,0.09770683199167252,,0.06514927744865417,5.960464477539063e-08,0.0
743,2,4,frequency_pgd,2,0.9760427474975586,1000,0.0,0.0,0.0,0.03,0.982185423374176,0.017814576625823975,0.11931903660297394,0.16307666897773743,0.10225784033536911,,0.000716658600140363,1.1920928955078125e-07,0.0
744,2,4,frequency_pgd,2,0.3378775715827942,1000,0.0,0.0,0.0,0.03,0.9612376093864441,0.03876239061355591,0.15748366713523865,0.19082775712013245,0.0677986890077591,,0.07347118854522705,0.0,0.0
745,2,4,frequency_pgd,1,0.42998841404914856,1000,0.0,0.0,0.0,0.03,0.9372099041938782,0.06279009580612183,0.18872269988059998,0.20757535099983215,0.10026363283395767,,0.06181938946247101,1.1920928955078125e-07,0.0
746,2,4,frequency_pgd,2,0.39897045493125916,1000,0.0,0.0,0.0,0.03,0.9742270112037659,0.02577298879623413,0.15064756572246552,0.17572419345378876,0.08131290227174759,,0.09215192496776581,0.0,0.0
747,2,4,frequency_pgd,2,0.7070491909980774,1000,0.0,0.0,0.0,0.03,0.9506421089172363,0.04935789108276367,0.16769571602344513,0.1989433318376541,0.1539364904165268,,0.008108456619083881,5.960464477539063e-08,0.0
748,2,4,frequency_pgd,0,0.9999995231628418,1000,0.0,0.0,0.0,0.03,0.9435331225395203,0.056466877460479736,0.15542909502983093,0.20304492115974426,0.0880904570221901,,0.0017457572976127267,1.1920928955078125e-07,0.0
749,2,4,frequency_pgd,1,0.48117420077323914,1000,0.0,0.0,0.0,0.03,0.9681156277656555,0.03188437223434448,0.13583849370479584,0.16479045152664185,0.12013353407382965,,0.03199293836951256,5.960464477539063e-08,0.0
750,2,4,frequency_pgd,0,1.000000238418579,1000,0.0,0.0,0.0,0.03,0.978625476360321,0.021374523639678955,0.10950139909982681,0.1487613320350647,0.1040627509355545,,0.0017486445140093565,5.960464477539063e-08,0.0
751,2,4,frequency_pgd,1,0.5359658002853394,1000,0.0,0.0,0.0,0.03,0.9324912428855896,0.0675087571144104,0.1845901906490326,0.20672598481178284,0.09536784142255783,,0.036523424088954926,5.960464477539063e-08,0.0
752,2,4,frequency_pgd,2,0.9873570203781128,1000,0.0,0.0,0.0,0.03,0.9795752763748169,0.020424723625183105,0.13862642645835876,0.19444763660430908,0.08851310610771179,,0.000489227706566453,0.0,0.0
753,2,4,frequency_pgd,0,1.0,1000,0.0,0.0,0.0,0.03,0.9719705581665039,0.028029441833496094,0.12763503193855286,0.1733318269252777,0.10641422867774963,,0.000281670072581619,0.0,0.0
754,2,4,frequency_pgd,1,0.44166824221611023,1000,0.0,0.0,0.0,0.03,0.9406701922416687,0.0593298077583313,0.1774272918701172,0.22514557838439941,0.08830264955759048,,0.05681080371141434,0.0,0.0
755,2,4,frequency_pgd,1,0.41529858112335205,1000,0.0,0.0,0.0,0.03,0.9612702131271362,0.03872978687286377,0.17294076085090637,0.20490556955337524,0.11663174629211426,,0.053464051336050034,5.960464477539063e-08,0.0
756,2,4,frequency_pgd,0,1.000000238418579,1000,0.0,0.0,0.0,0.03,0.9704185724258423,0.029581427574157715,0.12749947607517242,0.17217688262462616,0.1294940859079361,,0.00037795075331814587,0.0,0.0
757,2,4,frequency_pgd,1,0.4953235685825348,1000,0.0,0.0,0.0,0.03,0.933785617351532,0.06621438264846802,0.151093989610672,0.16565783321857452,0.0988897830247879,,0.04248952865600586,1.1920928955078125e-07,0.0
758,2,4,frequency_pgd,1,0.45744967460632324,1000,0.0,0.0,0.0,0.03,0.9516274333000183,0.04837256669998169,0.1546543836593628,0.18953801691532135,0.09457620233297348,,0.04947983846068382,0.0,0.0
759,2,4,frequency_pgd,1,0.5131999254226685,1000,0.0,0.0,0.0,0.03,0.9346922636032104,0.06530773639678955,0.18720705807209015,0.20410127937793732,0.0822884812951088,,0.06391355395317078,1.1920928955078125e-07,0.0
760,2,4,frequency_pgd,2,0.28075963258743286,1000,0.0,0.0,0.0,0.03,0.962289571762085,0.03771042823791504,0.15998883545398712,0.1976011097431183,0.07346836477518082,,0.12523846328258514,0.0,0.0
761,2,4,frequency_pgd,2,0.4473680257797241,1000,0.0,0.0,0.0,0.03,0.9750433564186096,0.02495664358139038,0.13905932009220123,0.16296876966953278,0.07524460554122925,,0.07245082408189774,0.0,0.0
762,2,4,frequency_pgd,2,0.3311810791492462,1000,0.0,0.0,0.0,0.03,0.9615606665611267,0.03843933343887329,0.14126956462860107,0.18601517379283905,0.07599800825119019,,0.07558474689722061,0.0,0.0
763,2,4,frequency_pgd,2,0.41324928402900696,1000,0.0,0.0,0.0,0.03,0.9706472158432007,0.029352784156799316,0.1567802131175995,0.18858234584331512,0.07982861995697021,,0.07104001939296722,1.1920928955078125e-07,0.0
764,2,4,frequency_pgd,0,0.9999998211860657,1000,0.0,0.0,0.0,0.03,0.9822024703025818,0.017797529697418213,0.1059468612074852,0.1459311842918396,0.10505054146051407,,0.0006605026428587735,5.960464477539063e-08,0.0
765,2,4,frequency_pgd,2,0.8209367394447327,1000,0.0,0.0,0.0,0.03,0.95961993932724,0.04038006067276001,0.15955451130867004,0.19842329621315002,0.1379660964012146,,0.003909214865416288,0.0,0.0
766,2,4,frequency_pgd,1,0.4427861273288727,1000,0.0,0.0,0.0,0.03,0.9449998736381531,0.055000126361846924,0.17441867291927338,0.19131560623645782,0.1162417009472847,,0.06617270410060883,0.0,0.0
767,2,4,frequency_pgd,2,0.7529272437095642,1000,0.0,0.0,0.0,0.03,0.9465093016624451,0.05349069833755493,0.1585095077753067,0.18727104365825653,0.11375001072883606,,0.004424048587679863,1.1920928955078125e-07,0.0
768,2,4,frequency_pgd,0,0.9999997019767761,1000,0.0,0.0,0.0,0.03,0.9792142510414124,0.020785748958587646,0.11330002546310425,0.15721571445465088,0.11684459447860718,,0.00038947511347942054,0.0,0.0
769,2,4,frequency_pgd,0,1.0,1000,0.0,0.0,0.0,0.03,0.9617485404014587,0.03825145959854126,0.15821515023708344,0.21496401727199554,0.0785457193851471,,0.0005148709751665592,0.0,0.0
770,2,4,frequency_pgd,1,0.46113282442092896,1000,0.0,0.0,0.0,0.03,0.9667161107063293,0.033283889293670654,0.14097541570663452,0.1733204424381256,0.05664386227726936,,0.06505279242992401,0.0,0.0
771,2,4,frequency_pgd,0,1.0000001192092896,1000,0.0,0.0,0.0,0.03,0.9749655723571777,0.025034427642822266,0.1126651018857956,0.15380634367465973,0.161099374294281,,0.0010033717844635248,5.960464477539063e-08,0.0
772,2,4,frequency_pgd,0,0.9999997615814209,1000,0.0,0.0,0.0,0.03,0.9635108113288879,0.03648918867111206,0.12430329620838165,0.16780005395412445,0.11564561724662781,,0.0008038250380195677,1.1920928955078125e-07,0.0
773,2,4,frequency_pgd,0,1.0000001192092896,1000,0.0,0.0,0.0,0.03,0.9753060340881348,0.024693965911865234,0.11384398490190506,0.15586236119270325,0.09603538364171982,,0.0009203728986904025,0.0,0.0
774,2,4,frequency_pgd,1,0.41972655057907104,1000,0.0,0.0,0.0,0.03,0.9282105565071106,0.0717894434928894,0.19326075911521912,0.22208738327026367,0.060713719576597214,,0.06433888524770737,0.0,0.0
775,2,4,frequency_pgd,0,0.9999996423721313,1000,0.0,0.0,0.0,0.03,0.972091019153595,0.02790898084640503,0.1226196214556694,0.16590209305286407,0.10574191808700562,,0.0022219850216060877,0.0,0.0
776,2,4,frequency_pgd,2,0.42745256423950195,1000,0.0,0.0,0.0,0.03,0.9580596089363098,0.041940391063690186,0.17609116435050964,0.21704058349132538,0.06157170236110687,,0.09760843962430954,0.0,0.0
777,2,4,frequency_pgd,0,1.0000003576278687,1000,0.0,0.0,0.0,0.03,0.9808083772659302,0.019191622734069824,0.10618600249290466,0.14742308855056763,0.1156931072473526,,0.0008320171618834138,1.1920928955078125e-07,0.0
778,2,4,frequency_pgd,0,1.0000004768371582,1000,0.0,0.0,0.0,0.03,0.9795796275138855,0.020420372486114502,0.11255267262458801,0.15607251226902008,0.11201240122318268,,0.0007402541232295334,0.0,0.0
779,2,4,frequency_pgd,1,0.4659704267978668,1000,0.0,0.0,0.0,0.03,0.9446834325790405,0.05531656742095947,0.1725616455078125,0.21769875288009644,0.10770328342914581,,0.04283598065376282,5.960464477539063e-08,0.0
780,2,4,frequency_pgd,0,0.999999463558197,1000,0.0,0.0,0.0,0.03,0.9776767492294312,0.022323250770568848,0.11620447039604187,0.15955446660518646,0.0775967463850975,,0.0013716305838897824,0.0,0.0
781,2,4,frequency_pgd,2,0.8082262277603149,1000,0.0,0.0,0.0,0.03,0.9537902474403381,0.046209752559661865,0.1433177888393402,0.17499898374080658,0.13635088503360748,,0.002473575295880437,0.0,0.0
782,2,4,frequency_pgd,0,1.0000001192092896,1000,0.0,0.0,0.0,0.03,0.9623570442199707,0.0376429557800293,0.12803097069263458,0.17024178802967072,0.11926151812076569,,0.0007814948912709951,0.0,0.0
783,2,4,frequency_pgd,2,0.3323509097099304,1000,0.0,0.0,0.0,0.03,0.9633982181549072,0.03660178184509277,0.17921730875968933,0.20880937576293945,0.07632522284984589,,0.10779625177383423,5.960464477539063e-08,0.0
