sample_index,num_qubits,dimension,attack,ensemble,purity,shots,alpha_requested,alpha_effective,epsilon_physical_actual,epsilon_frequency,fidelity,infidelity,trace_distance,frobenius_distance,measurement_l2,target_fidelity,minimum_eigenvalue,trace_error,hermitian_error
111,1,2,random_replacement,0,1.0,1000,0.10000000149011612,0.10000000149011612,0.09400223195552826,0.03,0.9318702816963196,0.06812971830368042,0.08918172866106033,0.12612201273441315,0.04224565625190735,,0.06478086113929749,5.960464477539063e-08,0.0
112,1,2,random_replacement,0,0.9999996423721313,1000,0.10000000149011612,0.10000000149011612,0.07410898059606552,0.03,0.9627946019172668,0.037205398082733154,0.04132695868611336,0.05844515189528465,0.02810915932059288,,0.037304043769836426,0.0,0.0
113,1,2,random_replacement,1,0.6742593050003052,1000,0.10000000149011612,0.10000000149011612,0.03098878636956215,0.03,0.9927771091461182,0.007222890853881836,0.0699654221534729,0.09894604235887527,0.053462423384189606,,0.14823095500469208,0.0,0.0
114,1,2,random_replacement,0,1.0,1000,0.10000000149011612,0.10000000149011612,0.05193047970533371,0.03,0.9721708297729492,0.02782917022705078,0.07457725703716278,0.10546816140413284,0.004959178157150745,,0.023351654410362244,0.0,0.0
115,1,2,random_replacement,0,1.0000001192092896,1000,0.10000000149011612,0.10000000149011612,0.03596818447113037,0.03,0.9734435081481934,0.02655649185180664,0.041784122586250305,0.05909167602658272,0.01018165610730648,,0.025524303317070007,0.0,0.0
116,1,2,random_replacement,1,0.7220021486282349,1000,0.10000000149011612,0.10000000149011612,0.07021068781614304,0.03,0.9956609606742859,0.004339039325714111,0.06586623191833496,0.09314891695976257,0.05087536200881004,,0.16754043102264404,5.960464477539063e-08,0.0
117,1,2,random_replacement,1,0.6282802224159241,1000,0.10000000149011612,0.10000000149011612,0.05550859868526459,0.03,0.9967213273048401,0.003278672695159912,0.05679088830947876,0.08031444996595383,0.04353953152894974,,0.23472271859645844,1.1920928955078125e-07,0.0
118,1,2,random_replacement,0,1.0,1000,0.10000000149011612,0.10000000149011612,0.056503914296627045,0.03,0.9691238403320312,0.03087615966796875,0.04811745136976242,0.06804835796356201,0.01866362988948822,,0.029492691159248352,0.0,0.0
119,1,2,random_replacement,1,0.8005555272102356,1000,0.10000000149011612,0.10000000149011612,0.03623607009649277,0.03,0.9951385855674744,0.004861414432525635,0.053616419434547424,0.07582505792379379,0.04461222141981125,,0.07995232194662094,0.0,0.0
120,1,2,random_replacement,1,0.7703113555908203,1000,0.10000000149011612,0.10000000149011612,0.06993651390075684,0.03,0.9981324076652527,0.0018675923347473145,0.04186636954545975,0.059207983314991,0.052430763840675354,,0.14260688424110413,0.0,0.0
121,1,2,random_replacement,0,1.0,1000,0.10000000149011612,0.10000000149011612,0.011855741031467915,0.03,0.9843994975090027,0.015600502490997314,0.018180325627326965,0.02571086399257183,0.007234923075884581,,0.015574857592582703,0.0,0.0
122,1,2,random_replacement,1,0.7214008569717407,1000,0.10000000149011612,0.10000000149011612,0.06619082391262054,0.03,0.9951443076133728,0.004855692386627197,0.0696171224117279,0.09845347702503204,0.05147049203515053,,0.16391000151634216,0.0,0.0
123,1,2,random_replacement,0,1.0,1000,0.10000000149011612,0.10000000149011612,0.08175784349441528,0.03,0.9467434883117676,0.05325651168823242,0.06964123994112015,0.09848760068416595,0.0309364702552557,,0.051076993346214294,0.0,0.0
124,1,2,random_replacement,1,0.893488883972168,1000,0.10000000149011612,0.10000000149011612,0.055795375257730484,0.03,0.9959524273872375,0.004047572612762451,0.0635002925992012,0.08980297297239304,0.04387178272008896,,0.05441519245505333,0.0,0.0
125,1,2,random_replacement,0,1.000000238418579,1000,0.10000000149011612,0.10000000149011612,0.042152289301157,0.03,0.9751216769218445,0.024878323078155518,0.03708053380250931,0.052439793944358826,0.017802821472287178,,0.024336770176887512,0.0,0.0
126,1,2,random_replacement,1,0.7037601470947266,1000,0.10000000149011612,0.10000000149011612,0.08117593824863434,0.03,0.9956217408180237,0.004378259181976318,0.05476969853043556,0.07745605707168579,0.04342157021164894,,0.23182183504104614,5.960464477539063e-08,0.0
127,1,2,random_replacement,0,0.9999998211860657,1000,0.10000000149011612,0.10000000149011612,0.06256669759750366,0.03,0.9662378430366516,0.03376215696334839,0.07001404464244843,0.09901479631662369,0.017998285591602325,,0.029810845851898193,0.0,0.0
128,1,2,random_replacement,0,1.0,1000,0.10000000149011612,0.10000000149011612,0.020293109118938446,0.03,0.981999933719635,0.01800006628036499,0.029492899775505066,0.041709259152412415,0.0016873623244464397,,0.017684713006019592,1.1920928955078125e-07,0.0
129,1,2,random_replacement,1,0.9628137350082397,1000,0.10000000149011612,0.10000000149011612,0.09114918857812881,0.03,0.9828263521194458,0.0171736478805542,0.06799584627151489,0.0961606502532959,0.0451030433177948,,0.06605948507785797,0.0,0.0
130,1,2,random_replacement,2,0.7204293608665466,1000,0.10000000149011612,0.10000000149011612,0.070966437458992,0.03,0.996504008769989,0.0034959912300109863,0.05896378308534622,0.08338738232851028,0.05084346979856491,,0.17291700839996338,0.0,0.0
131,1,2,random_replacement,0,1.0000001192092896,1000,0.10000000149011612,0.10000000149011612,0.03929535299539566,0.03,0.9740123748779297,0.025987625122070312,0.04810149967670441,0.06802579760551453,0.008383065462112427,,0.024328388273715973,0.0,0.0
132,1,2,random_replacement,2,0.5627713203430176,1000,0.10000000149011612,0.10000000149011612,0.025851769372820854,0.03,0.9981729984283447,0.0018270015716552734,0.04256851226091385,0.060200970619916916,0.023481305688619614,,0.33328795433044434,0.0,0.0
133,1,2,random_replacement,1,0.9114967584609985,1000,0.10000000149011612,0.10000000149011612,0.05148554965853691,0.03,0.9974808096885681,0.0025191903114318848,0.05008598044514656,0.0708322674036026,0.03453036770224571,,0.04497361183166504,0.0,0.0
134,1,2,random_replacement,2,0.5340750813484192,1000,0.10000000149011612,0.10000000149011612,0.029688265174627304,0.03,0.9991196990013123,0.0008803009986877441,0.029203318059444427,0.0412997305393219,0.019185839220881462,,0.3907945156097412,0.0,0.0
135,1,2,random_replacement,1,0.9827574491500854,1000,0.10000000149011612,0.10000000149011612,0.06724932789802551,0.03,0.9808697700500488,0.019130229949951172,0.06550414115190506,0.092636838555336,0.027546878904104233,,0.048425719141960144,0.0,0.0
136,1,2,random_replacement,1,0.899114727973938,1000,0.10000000149011612,0.10000000149011612,0.08900254964828491,0.03,0.9892536997795105,0.010746300220489502,0.06298450380563736,0.0890735313296318,0.05008301883935928,,0.10528901219367981,0.0,0.0
137,1,2,random_replacement,1,0.5280812382698059,1000,0.10000000149011612,0.10000000149011612,0.04414684325456619,0.03,0.9963141083717346,0.003685891628265381,0.05966288968920708,0.08437606692314148,0.02479959838092327,,0.342399924993515,5.960464477539063e-08,0.0
138,1,2,random_replacement,0,1.000000238418579,1000,0.10000000149011612,0.10000000149011612,0.07841691374778748,0.03,0.9430997371673584,0.0569002628326416,0.05867069959640503,0.08297289907932281,0.04177633672952652,,0.056738510727882385,0.0,0.0
139,1,2,random_replacement,2,0.724649965763092,1000,0.10000000149011612,0.10000000149011612,0.045473597943782806,0.03,0.9994576573371887,0.0005423426628112793,0.017537549138069153,0.024801839143037796,0.051698245108127594,,0.1486288607120514,0.0,0.0
140,1,2,random_replacement,1,0.7158173322677612,1000,0.10000000149011612,0.10000000149011612,0.05763774737715721,0.03,0.9981875419616699,0.0018124580383300781,0.03827947378158569,0.05413534864783287,0.04885857552289963,,0.1941985785961151,0.0,0.0
141,1,2,random_replacement,1,0.7389359474182129,1000,0.10000000149011612,0.10000000149011612,0.07464791089296341,0.03,0.997533917427063,0.0024660825729370117,0.0453406423330307,0.06412135064601898,0.05181631073355675,,0.176858052611351,0.0,0.0
142,1,2,random_replacement,0,0.9999998211860657,1000,0.10000000149011612,0.10000000149011612,0.06526193022727966,0.03,0.9601389765739441,0.03986102342605591,0.09037493914365768,0.12780945003032684,0.02361813187599182,,0.033279091119766235,0.0,0.0
143,1,2,random_replacement,1,0.8673309087753296,1000,0.10000000149011612,0.10000000149011612,0.07291142642498016,0.03,0.99040687084198,0.00959312915802002,0.09111666679382324,0.12885843217372894,0.049132294952869415,,0.09519682079553604,0.0,0.0
144,1,2,random_replacement,0,1.000000238418579,1000,0.10000000149011612,0.10000000149011612,0.0784708708524704,0.03,0.9445362687110901,0.05546373128890991,0.07250988483428955,0.10254446417093277,0.034956227988004684,,0.0533418133854866,0.0,0.0
145,1,2,random_replacement,2,0.7921945452690125,1000,0.10000000149011612,0.10000000149011612,0.05367583781480789,0.03,0.9955595135688782,0.004440486431121826,0.06490109860897064,0.09178400784730911,0.05019542947411537,,0.10553833842277527,0.0,0.0
146,1,2,random_replacement,2,0.7748514413833618,1000,0.10000000149011612,0.10000000149011612,0.07184390723705292,0.03,0.9987413287162781,0.0012586712837219238,0.03538227081298828,0.050038084387779236,0.052661046385765076,,0.12688656151294708,0.0,0.0
147,1,2,random_replacement,1,0.8226531744003296,1000,0.10000000149011612,0.10000000149011612,0.0886281207203865,0.03,0.9907811880111694,0.009218811988830566,0.06474488228559494,0.09156309813261032,0.05222979560494423,,0.16225305199623108,0.0,0.0
148,1,2,random_replacement,1,0.5931004285812378,1000,0.10000000149011612,0.10000000149011612,0.06452438980340958,0.03,0.9979944825172424,0.0020055174827575684,0.041353292763233185,0.05848238617181778,0.02919226512312889,,0.3246873617172241,0.0,0.0
149,1,2,random_replacement,2,0.80120849609375,1000,0.10000000149011612,0.10000000149011612,0.08064009249210358,0.03,0.9956346750259399,0.004365324974060059,0.05234193056821823,0.07402266561985016,0.05294698104262352,,0.14849308133125305,0.0,0.0
150,1,2,random_replacement,2,0.5317603349685669,1000,0.10000000149011612,0.10000000149011612,0.04931756108999252,0.03,0.9988194704055786,0.0011805295944213867,0.033390697091817856,0.047221582382917404,0.020714249461889267,,0.34621545672416687,5.960464477539063e-08,0.0
151,1,2,random_replacement,1,0.9312447309494019,1000,0.10000000149011612,0.10000000149011612,0.053154248744249344,0.03,0.9970669746398926,0.002933025360107422,0.05266577750444412,0.07448066025972366,0.03344643488526344,,0.04088078439235687,0.0,0.0
152,1,2,random_replacement,0,1.000000238418579,1000,0.10000000149011612,0.10000000149011612,0.045655250549316406,0.03,0.9813368916511536,0.018663108348846436,0.07148761302232742,0.10109875351190567,0.011425035074353218,,0.013805881142616272,0.0,0.0
153,1,2,random_replacement,1,0.8805075883865356,1000,0.10000000149011612,0.10000000149011612,0.08117152005434036,0.03,0.9944502115249634,0.005549788475036621,0.06361977756023407,0.08997194468975067,0.051243867725133896,,0.08792681992053986,5.960464477539063e-08,0.0
154,1,2,random_replacement,1,0.6983423829078674,1000,0.10000000149011612,0.10000000149011612,0.0569024495780468,0.03,0.9958153963088989,0.004184603691101074,0.06179847568273544,0.08739624917507172,0.051210351288318634,,0.2102625072002411,0.0,0.0
155,1,2,random_replacement,1,0.9469611048698425,1000,0.10000000149011612,0.10000000149011612,0.08926714211702347,0.03,0.9773640632629395,0.022635936737060547,0.0716884508728981,0.1013827845454216,0.0473497100174427,,0.09638513624668121,0.0,0.0
156,1,2,random_replacement,0,0.9999998211860657,1000,0.10000000149011612,0.10000000149011612,0.08414427936077118,0.03,0.9427312016487122,0.05726879835128784,0.07687952369451523,0.10872405022382736,0.030508650466799736,,0.05437682569026947,0.0,0.0
157,1,2,random_replacement,1,0.8432512283325195,1000,0.10000000149011612,0.10000000149011612,0.06511233747005463,0.03,0.9964869022369385,0.0035130977630615234,0.05883975327014923,0.0832119733095169,0.04722501337528229,,0.09059318900108337,1.1920928955078125e-07,0.0
158,1,2,random_replacement,1,0.9798153638839722,1000,0.10000000149011612,0.10000000149011612,0.05780642852187157,0.03,0.9940944314002991,0.005905568599700928,0.05095785856246948,0.07206529378890991,0.012426983565092087,,0.025598809123039246,0.0,0.0
159,1,2,random_replacement,0,1.0000004768371582,1000,0.10000000149011612,0.10000000149011612,0.0883442759513855,0.03,0.9386714100837708,0.06132858991622925,0.09040456265211105,0.12785136699676514,0.03630251809954643,,0.056398071348667145,0.0,0.0
160,1,2,random_replacement,1,0.931445300579071,1000,0.10000000149011612,0.10000000149011612,0.03759096562862396,0.03,0.9980081915855408,0.0019918084144592285,0.041372984647750854,0.058510228991508484,0.030409177765250206,,0.04255712032318115,0.0,0.0
161,1,2,random_replacement,2,0.6386603116989136,1000,0.10000000149011612,0.10000000149011612,0.052264682948589325,0.03,0.9967251420021057,0.003274857997894287,0.0564328134059906,0.0798080563545227,0.04212326183915138,,0.22191956639289856,0.0,0.0
162,1,2,random_replacement,2,0.7279536724090576,1000,0.10000000149011612,0.10000000149011612,0.07187254726886749,0.03,0.9987305998802185,0.0012694001197814941,0.03553038835525513,0.05024755373597145,0.050545427948236465,,0.16509929299354553,0.0,0.0
163,1,2,random_replacement,1,0.998201847076416,1000,0.10000000149011612,0.10000000149011612,0.030038047581911087,0.03,0.979781985282898,0.02021801471710205,0.04437438026070595,0.06275484710931778,0.005925038363784552,,0.028040811419487,0.0,0.0
164,1,2,random_replacement,0,0.9999997615814209,1000,0.10000000149011612,0.10000000149011612,0.08273262530565262,0.03,0.9790871143341064,0.020912885665893555,0.04316795617341995,0.0610487125813961,0.005010071210563183,,0.019929811358451843,0.0,0.0
165,1,2,random_replacement,2,0.9753773808479309,1000,0.10000000149011612,0.10000000149011612,0.037955351173877716,0.03,0.9965957999229431,0.0034042000770568848,0.0533452108502388,0.07544153183698654,0.00648645730689168,,0.01846522092819214,0.0,0.0
166,1,2,random_replacement,0,0.9999997615814209,1000,0.10000000149011612,0.10000000149011612,0.07484668493270874,0.03,0.9727020859718323,0.027297914028167725,0.0555010549724102,0.07849034667015076,0.01434467826038599,,0.025087743997573853,5.960464477539063e-08,0.0
167,1,2,random_replacement,2,0.6697436571121216,1000,0.10000000149011612,0.10000000149011612,0.06580543518066406,0.03,0.9962454438209534,0.003754556179046631,0.06120634078979492,0.08655884116888046,0.04747910797595978,,0.2047605961561203,1.1920928955078125e-07,0.0
168,1,2,random_replacement,0,1.0000001192092896,1000,0.10000000149011612,0.10000000149011612,0.022636428475379944,0.03,0.9861940741539001,0.013805925846099854,0.02373131364583969,0.03356114402413368,0.017285989597439766,,0.013487577438354492,0.0,0.0
169,1,2,random_replacement,0,0.9999999403953552,1000,0.10000000149011612,0.10000000149011612,0.09065007418394089,0.03,0.9509003162384033,0.04909968376159668,0.06923507899045944,0.09791317582130432,0.030328860506415367,,0.046533018350601196,0.0,0.0
170,1,2,random_replacement,1,0.8496789932250977,1000,0.10000000149011612,0.10000000149011612,0.06996774673461914,0.03,0.9966387152671814,0.0033612847328186035,0.05588876083493233,0.07903864234685898,0.04872909188270569,,0.09238752722740173,0.0,0.0
171,1,2,random_replacement,2,0.5339682102203369,1000,0.10000000149011612,0.10000000149011612,0.04545478895306587,0.03,0.9996243119239807,0.0003756880760192871,0.01923384517431259,0.027200762182474136,0.02204681560397148,,0.3613061308860779,0.0,0.0
172,1,2,random_replacement,2,0.8303368091583252,1000,0.10000000149011612,0.10000000149011612,0.021106040105223656,0.03,0.9968027472496033,0.0031972527503967285,0.03278577700257301,0.04636608809232712,0.0435340441763401,,0.06424275040626526,0.0,0.0
173,1,2,random_replacement,0,1.0000001192092896,1000,0.10000000149011612,0.10000000149011612,0.08251520991325378,0.03,0.9527103900909424,0.04728960990905762,0.0631771981716156,0.0893460288643837,0.032295580953359604,,0.04542289301753044,5.960464477539063e-08,0.0
174,1,2,random_replacement,1,0.6209276914596558,1000,0.10000000149011612,0.10000000149011612,0.06265289336442947,0.03,0.998378574848175,0.0016214251518249512,0.0370747409760952,0.05243160203099251,0.034245338290929794,,0.28428351879119873,0.0,0.0
175,1,2,random_replacement,2,0.5243570804595947,1000,0.10000000149011612,0.10000000149011612,0.045323342084884644,0.03,0.9982531666755676,0.001746833324432373,0.041693661361932755,0.05896374210715294,0.019352706149220467,,0.3771475851535797,0.0,0.0
176,1,2,random_replacement,0,1.0000001192092896,1000,0.10000000149011612,0.10000000149011612,0.0884811133146286,0.03,0.9467187523841858,0.05328124761581421,0.06358814239501953,0.08992720395326614,0.03370451182126999,,0.052004069089889526,0.0,0.0
177,1,2,random_replacement,0,0.9999996423721313,1000,0.10000000149011612,0.10000000149011612,0.03764423727989197,0.03,0.9831691980361938,0.016830801963806152,0.044930599629879,0.0635414719581604,0.009642316028475761,,0.015102580189704895,0.0,0.0
178,1,2,random_replacement,0,1.000000238418579,1000,0.10000000149011612,0.10000000149011612,0.07210483402013779,0.03,0.9454471468925476,0.05455285310745239,0.05781842768192291,0.08176759630441666,0.03576457500457764,,0.05421021580696106,0.0,0.0
179,1,2,random_replacement,2,0.8176380395889282,1000,0.10000000149011612,0.10000000149011612,0.06701061874628067,0.03,0.9989179968833923,0.001082003116607666,0.029710743576288223,0.042017336934804916,0.0562029704451561,,0.11257505416870117,0.0,0.0
