sample_index,num_qubits,dimension,attack,ensemble,purity,shots,alpha_requested,alpha_effective,epsilon_physical_actual,epsilon_frequency,fidelity,infidelity,trace_distance,frobenius_distance,measurement_l2,target_fidelity,minimum_eigenvalue,trace_error,hermitian_error
2623,1,2,targeted_replacement,2,0.8766229152679443,1000,0.10000000149011612,0.10000000149011612,0.05161071568727493,0.03,0.9984887838363647,0.001511216163635254,0.03539012745022774,0.050049200654029846,0.039695218205451965,0.7069170475006104,0.057227909564971924,0.0,0.0
2624,1,2,targeted_replacement,2,0.6772202849388123,1000,0.10000000149011612,0.10000000149011612,0.06231778860092163,0.03,0.9917420744895935,0.008257925510406494,0.08851777017116547,0.12518303096294403,0.04290616512298584,0.5342810750007629,0.23227590322494507,0.0,0.0
2625,1,2,targeted_replacement,0,1.0,1000,0.10000000149011612,0.10000000149011612,0.09007339179515839,0.03,0.9494860172271729,0.05051398277282715,0.06774783134460449,0.09580989181995392,0.030084192752838135,0.25542518496513367,0.04851587116718292,0.0,0.0
2626,1,2,targeted_replacement,1,0.9740284085273743,1000,0.10000000149011612,0.10000000149011612,0.06874333322048187,0.03,0.9898428320884705,0.010157167911529541,0.058570746332407,0.08283154666423798,0.029495863243937492,0.5637400150299072,0.0400044322013855,0.0,0.0
2627,1,2,targeted_replacement,1,0.5766030550003052,1000,0.10000000149011612,0.10000000149011612,0.06784425675868988,0.03,0.9950386881828308,0.0049613118171691895,0.0690736472606659,0.09768489748239517,0.021402886137366295,0.39279821515083313,0.34060367941856384,0.0,0.0
2628,1,2,targeted_replacement,1,0.8102666139602661,1000,0.10000000149011612,0.10000000149011612,0.07038942724466324,0.03,0.9969936609268188,0.0030063390731811523,0.05462849885225296,0.07725636661052704,0.05240010842680931,0.4558568596839905,0.10992275178432465,0.0,0.0
2629,1,2,targeted_replacement,1,0.846159815788269,1000,0.10000000149011612,0.10000000149011612,0.05138571932911873,0.03,0.9954004883766174,0.004599511623382568,0.06612911820411682,0.09352069348096848,0.043450914323329926,0.7214863300323486,0.07432428002357483,0.0,0.0
2630,1,2,targeted_replacement,1,0.8332148790359497,1000,0.10000000149011612,0.10000000149011612,0.062312230467796326,0.03,0.99724280834198,0.0027571916580200195,0.045303329825401306,0.06406857818365097,0.05442000925540924,0.5604873895645142,0.11196720600128174,0.0,0.0
2631,1,2,targeted_replacement,0,1.0000001192092896,1000,0.10000000149011612,0.10000000149011612,0.09175112843513489,0.03,0.9325662851333618,0.06743371486663818,0.07169348001480103,0.10138989239931107,0.03892792388796806,0.22139063477516174,0.06702116131782532,5.960464477539063e-08,0.0
2632,1,2,targeted_replacement,0,1.0,1000,0.10000000149011612,0.10000000149011612,0.08962011337280273,0.03,0.9457877278327942,0.05421227216720581,0.06760834157466888,0.09561263024806976,0.03289320319890976,0.2607422173023224,0.05265113711357117,0.0,0.0
2633,1,2,targeted_replacement,2,0.7622726559638977,1000,0.10000000149011612,0.10000000149011612,0.06796783208847046,0.03,0.9955801963806152,0.004419803619384766,0.065217025578022,0.09223079681396484,0.052479300647974014,0.48438385128974915,0.15060478448867798,0.0,0.0
2634,1,2,targeted_replacement,1,0.8533575534820557,1000,0.10000000149011612,0.10000000149011612,0.0895700454711914,0.03,0.9949943423271179,0.00500565767288208,0.04610849916934967,0.06520725786685944,0.05397116765379906,0.1680387407541275,0.11955632269382477,1.1920928955078125e-07,0.0
2635,1,2,targeted_replacement,1,0.5048341751098633,1000,0.10000000149011612,0.10000000149011612,0.050407737493515015,0.03,0.994560956954956,0.005439043045043945,0.07332640886306763,0.1036991998553276,0.016813619062304497,0.5612426400184631,0.3990517854690552,0.0,0.0
2636,1,2,targeted_replacement,1,0.8035330772399902,1000,0.10000000149011612,0.10000000149011612,0.08777230978012085,0.03,0.9979375600814819,0.0020624399185180664,0.04222632944583893,0.05971704423427582,0.05266769602894783,0.15271124243736267,0.12448693811893463,0.0,0.0
2637,1,2,targeted_replacement,2,0.7957302927970886,1000,0.10000000149011612,0.10000000149011612,0.0825180783867836,0.03,0.9927688837051392,0.00723111629486084,0.07843539118766785,0.11092439293861389,0.05088915675878525,0.28900277614593506,0.14533691108226776,0.0,0.0
2638,1,2,targeted_replacement,0,1.0,1000,0.10000000149011612,0.10000000149011612,0.08458121120929718,0.03,0.9417039752006531,0.058296024799346924,0.08230197429656982,0.116392582654953,0.040713053196668625,0.36037376523017883,0.0547577440738678,0.0,0.0
2639,1,2,targeted_replacement,0,1.0,1000,0.10000000149011612,0.10000000149011612,0.09947370737791061,0.03,0.9366052746772766,0.06339472532272339,0.07965297251939774,0.11264631897211075,0.04306590557098389,0.08144113421440125,0.060809001326560974,0.0,0.0
2640,1,2,targeted_replacement,1,0.6929509043693542,1000,0.10000000149011612,0.10000000149011612,0.07780463248491287,0.03,0.9944673180580139,0.005532681941986084,0.06438349187374115,0.09105201065540314,0.040711164474487305,0.3053937256336212,0.24329781532287598,1.1920928955078125e-07,0.0
2641,1,2,targeted_replacement,1,0.5721651315689087,1000,0.10000000149011612,0.10000000149011612,0.0679459422826767,0.03,0.9964919090270996,0.0035080909729003906,0.056457117199897766,0.07984241098165512,0.02591773122549057,0.38088259100914,0.3614308834075928,0.0,0.0
2642,1,2,targeted_replacement,1,0.6813133955001831,1000,0.10000000149011612,0.10000000149011612,0.07449229061603546,0.03,0.9954591393470764,0.004540860652923584,0.0648413896560669,0.09169957041740417,0.04797567054629326,0.3477800190448761,0.22489523887634277,1.1920928955078125e-07,0.0
2643,1,2,targeted_replacement,2,0.5313979387283325,1000,0.10000000149011612,0.10000000149011612,0.052155785262584686,0.03,0.9964097738265991,0.003590226173400879,0.059679508209228516,0.08439957350492477,0.01672142557799816,0.5381632447242737,0.39714181423187256,0.0,0.0
2644,1,2,targeted_replacement,0,0.9999996423721313,1000,0.10000000149011612,0.10000000149011612,0.08853118121623993,0.03,0.9377855062484741,0.06221449375152588,0.07809443771839142,0.11044222116470337,0.038143619894981384,0.28262245655059814,0.06052735447883606,0.0,0.0
2645,1,2,targeted_replacement,0,0.9999998807907104,1000,0.10000000149011612,0.10000000149011612,0.05640658736228943,0.03,0.9716479778289795,0.028352022171020508,0.04539257287979126,0.06419479101896286,0.02138950303196907,0.70369952917099,0.027276307344436646,0.0,0.0
2646,1,2,targeted_replacement,0,1.000000238418579,1000,0.10000000149011612,0.10000000149011612,0.09788884967565536,0.03,0.9280767440795898,0.07192325592041016,0.09332962334156036,0.1319880187511444,0.045800354331731796,0.1179322823882103,0.06788115203380585,0.0,0.0
2647,1,2,targeted_replacement,2,0.7163674831390381,1000,0.10000000149011612,0.10000000149011612,0.07683214545249939,0.03,0.9951640367507935,0.004835963249206543,0.05679181590676308,0.08031575381755829,0.048799097537994385,0.3091947138309479,0.22367547452449799,0.0,0.0
2648,1,2,targeted_replacement,0,1.0000003576278687,1000,0.10000000149011612,0.10000000149011612,0.055674031376838684,0.03,0.9797418713569641,0.02025812864303589,0.08159948885440826,0.11539911478757858,0.01279846578836441,0.7547949552536011,0.013854146003723145,0.0,0.0
2649,1,2,targeted_replacement,0,0.9999997615814209,1000,0.10000000149011612,0.10000000149011612,0.09684909880161285,0.03,0.9470040202140808,0.05299597978591919,0.057744525372982025,0.0816630870103836,0.029714450240135193,0.11821047216653824,0.05286802351474762,0.0,0.0
2650,1,2,targeted_replacement,2,0.7681707143783569,1000,0.10000000149011612,0.10000000149011612,0.08222883939743042,0.03,0.9964133501052856,0.0035866498947143555,0.04726950824260712,0.06684917956590652,0.05245501920580864,0.2551589608192444,0.17184829711914062,1.1920928955078125e-07,0.0
2651,1,2,targeted_replacement,1,0.67948317527771,1000,0.10000000149011612,0.10000000149011612,0.07223622500896454,0.03,0.9951648712158203,0.0048351287841796875,0.0675039067864418,0.09546493738889694,0.04559304937720299,0.3828848600387573,0.2241365909576416,0.0,0.0
2652,1,2,targeted_replacement,2,0.9543967247009277,1000,0.10000000149011612,0.10000000149011612,0.05602789670228958,0.03,0.9973256587982178,0.0026743412017822266,0.040707655251026154,0.05756932124495506,0.020514700561761856,0.6947563886642456,0.03464803099632263,5.960464477539063e-08,0.0
2653,1,2,targeted_replacement,0,0.9999998807907104,1000,0.10000000149011612,0.10000000149011612,0.07007540017366409,0.03,0.9674340486526489,0.032565951347351074,0.07035359740257263,0.09949500113725662,0.02260034717619419,0.5706419348716736,0.02860470488667488,5.960464477539063e-08,0.0
2654,1,2,targeted_replacement,0,1.000000238418579,1000,0.10000000149011612,0.10000000149011612,0.07219918072223663,0.03,0.9686784148216248,0.031321585178375244,0.04791514575481415,0.06776225566864014,0.020337115973234177,0.5153020620346069,0.02998712658882141,1.1920928955078125e-07,0.0
2655,1,2,targeted_replacement,2,0.9414549469947815,1000,0.10000000149011612,0.10000000149011612,0.07916490733623505,0.03,0.9898242354393005,0.010175764560699463,0.0717608779668808,0.10148520767688751,0.03783605992794037,0.41366657614707947,0.06245940923690796,0.0,0.0
2656,1,2,targeted_replacement,1,0.8349625468254089,1000,0.10000000149011612,0.10000000149011612,0.054818518459796906,0.03,0.9972385168075562,0.0027614831924438477,0.05162854492664337,0.0730137899518013,0.04844188317656517,0.6663768887519836,0.08404431492090225,5.960464477539063e-08,0.0
2657,1,2,targeted_replacement,1,0.6681653261184692,1000,0.10000000149011612,0.10000000149011612,0.051765695214271545,0.03,0.9987248778343201,0.0012751221656799316,0.03168763965368271,0.044813092797994614,0.047711219638586044,0.5940488576889038,0.18819072842597961,0.0,0.0
2658,1,2,targeted_replacement,1,0.878902792930603,1000,0.10000000149011612,0.10000000149011612,0.07023760676383972,0.03,0.9956075549125671,0.004392445087432861,0.05951598286628723,0.08416830748319626,0.04678408056497574,0.4997478127479553,0.08256517350673676,0.0,0.0
2659,1,2,targeted_replacement,2,0.9550715684890747,1000,0.10000000149011612,0.10000000149011612,0.09749066829681396,0.03,0.9756497144699097,0.024350285530090332,0.07703134417533875,0.10893876850605011,0.04820265620946884,0.09340738505125046,0.08958529680967331,1.1920928955078125e-07,0.0
2660,1,2,targeted_replacement,0,1.000000238418579,1000,0.10000000149011612,0.10000000149011612,0.0863024964928627,0.03,0.9413793087005615,0.05862069129943848,0.0800091028213501,0.1131499633193016,0.03533964604139328,0.3311787247657776,0.0553431510925293,0.0,0.0
2661,1,2,targeted_replacement,0,1.0,1000,0.10000000149011612,0.10000000149011612,0.08135870844125748,0.03,0.945382833480835,0.05461716651916504,0.09894891083240509,0.13993489742279053,0.03639823570847511,0.43375855684280396,0.04710666835308075,0.0,0.0
2662,1,2,targeted_replacement,1,0.9831503629684448,1000,0.10000000149011612,0.10000000149011612,0.08033571392297745,0.03,0.9852746725082397,0.014725327491760254,0.06328753381967545,0.08950208872556686,0.022618010640144348,0.4068147540092468,0.039727240800857544,0.0,0.0
2663,1,2,targeted_replacement,1,0.7032753229141235,1000,0.10000000149011612,0.10000000149011612,0.08096060901880264,0.03,0.9984999299049377,0.0015000700950622559,0.03097163885831833,0.043800514191389084,0.043815355747938156,0.22640883922576904,0.21159067749977112,0.0,0.0
2664,1,2,targeted_replacement,1,0.8467118740081787,1000,0.10000000149011612,0.10000000149011612,0.05934695899486542,0.03,0.9967254996299744,0.0032745003700256348,0.05246278643608093,0.07419358193874359,0.04716924950480461,0.6056479811668396,0.06932350993156433,0.0,0.0
2665,1,2,targeted_replacement,1,0.8733005523681641,1000,0.10000000149011612,0.10000000149011612,0.07031767070293427,0.03,0.9885410070419312,0.011458992958068848,0.10389383137226105,0.1469280868768692,0.04711231216788292,0.5442086458206177,0.08406468480825424,0.0,0.0
2666,1,2,targeted_replacement,2,0.978007435798645,1000,0.10000000149011612,0.10000000149011612,0.09526215493679047,0.03,0.9835770726203918,0.016422927379608154,0.04736749827861786,0.06698775291442871,0.03131597116589546,0.1264585703611374,0.05295257270336151,0.0,0.0
2667,1,2,targeted_replacement,0,1.0,1000,0.10000000149011612,0.10000000149011612,0.061674341559410095,0.03,0.9710296392440796,0.02897036075592041,0.08559733629226685,0.12105292826890945,0.010759103111922741,0.6870342493057251,0.02253180742263794,0.0,0.0
2668,1,2,targeted_replacement,0,0.9999999403953552,1000,0.10000000149011612,0.10000000149011612,0.05896773189306259,0.03,0.9727553129196167,0.0272446870803833,0.04521859064698219,0.06394874304533005,0.013377690687775612,0.6771245002746582,0.025959055870771408,0.0,0.0
2669,1,2,targeted_replacement,1,0.7906010150909424,1000,0.10000000149011612,0.10000000149011612,0.08783378452062607,0.03,0.9926590323448181,0.007340967655181885,0.06440320611000061,0.09107988327741623,0.049815185368061066,0.18488717079162598,0.17513364553451538,0.0,0.0
2670,1,2,targeted_replacement,0,1.0000004768371582,1000,0.10000000149011612,0.10000000149011612,0.07747556269168854,0.03,0.9555763006210327,0.044423699378967285,0.07913550734519958,0.11191451549530029,0.028494123369455338,0.4728851020336151,0.039807915687561035,5.960464477539063e-08,0.0
2671,1,2,targeted_replacement,0,1.0000001192092896,1000,0.10000000149011612,0.10000000149011612,0.054536864161491394,0.03,0.9676854610443115,0.03231453895568848,0.07282458990812302,0.10298952460289001,0.018131105229258537,0.7363379597663879,0.02803705632686615,5.960464477539063e-08,0.0
2672,1,2,targeted_replacement,1,0.9583557844161987,1000,0.10000000149011612,0.10000000149011612,0.09257984161376953,0.03,0.9798350930213928,0.020164906978607178,0.06446518748998642,0.09116753935813904,0.045480597764253616,0.18218666315078735,0.07969839870929718,1.1920928955078125e-07,0.0
2673,1,2,targeted_replacement,1,0.9633174538612366,1000,0.10000000149011612,0.10000000149011612,0.08678941428661346,0.03,0.9874939918518066,0.01250600814819336,0.05677049234509468,0.08028560876846313,0.033623915165662766,0.27168571949005127,0.05696795880794525,5.960464477539063e-08,0.0
2674,1,2,targeted_replacement,0,0.9999997019767761,1000,0.10000000149011612,0.10000000149011612,0.0794442743062973,0.03,0.9506802558898926,0.04931974411010742,0.07040492445230484,0.09956759959459305,0.02978653833270073,0.4244157373905182,0.04717092216014862,0.0,0.0
2675,1,2,targeted_replacement,1,0.9656204581260681,1000,0.10000000149011612,0.10000000149011612,0.09376861155033112,0.03,0.9739296436309814,0.026070356369018555,0.07352672517299652,0.10398249328136444,0.04288678988814354,0.1719057261943817,0.08232484757900238,5.960464477539063e-08,0.0
2676,1,2,targeted_replacement,2,0.535831868648529,1000,0.10000000149011612,0.10000000149011612,0.06121230870485306,0.03,0.9976498484611511,0.002350151538848877,0.04810897260904312,0.06803636252880096,0.013650956563651562,0.43700194358825684,0.38992080092430115,0.0,0.0
2677,1,2,targeted_replacement,0,1.0000003576278687,1000,0.10000000149011612,0.10000000149011612,0.08548381924629211,0.03,0.9524456262588501,0.0475543737411499,0.07231209427118301,0.10226475447416306,0.03265248239040375,0.33928608894348145,0.04435499757528305,0.0,0.0
2678,1,2,targeted_replacement,2,0.5215309858322144,1000,0.10000000149011612,0.10000000149011612,0.06001622974872589,0.03,0.9902875423431396,0.009712457656860352,0.09829916059970856,0.13901600241661072,0.013957210816442966,0.49210232496261597,0.43834388256073,0.0,0.0
2679,1,2,targeted_replacement,0,1.0000003576278687,1000,0.10000000149011612,0.10000000149011612,0.07787178456783295,0.03,0.9626960754394531,0.037303924560546875,0.0679113045334816,0.09604109078645706,0.02617168053984642,0.45696085691452026,0.03390398621559143,0.0,0.0
2680,1,2,targeted_replacement,0,1.0000001192092896,1000,0.10000000149011612,0.10000000149011612,0.07995519042015076,0.03,0.9634569883346558,0.03654301166534424,0.05873499810695648,0.08306383341550827,0.022179927676916122,0.41396617889404297,0.03433428704738617,0.0,0.0
2681,1,2,targeted_replacement,1,0.9868543148040771,1000,0.10000000149011612,0.10000000149011612,0.08379994332790375,0.03,0.9834633469581604,0.0165366530418396,0.053926803171634674,0.07626401633024216,0.021151680499315262,0.34258729219436646,0.040796518325805664,0.0,0.0
2682,1,2,targeted_replacement,2,0.7332368493080139,1000,0.10000000149011612,0.10000000149011612,0.06321032345294952,0.03,0.9988452196121216,0.001154780387878418,0.03356335312128067,0.047465745359659195,0.051625464111566544,0.5001313090324402,0.16428621113300323,0.0,0.0
2683,1,2,targeted_replacement,1,0.8861939907073975,1000,0.10000000149011612,0.10000000149011612,0.05849752575159073,0.03,0.9973860383033752,0.002613961696624756,0.04960675537586212,0.07015454024076462,0.03756508231163025,0.6478875875473022,0.05407419800758362,0.0,0.0
2684,1,2,targeted_replacement,1,0.6031426191329956,1000,0.10000000149011612,0.10000000149011612,0.051827918738126755,0.03,0.9944706559181213,0.005529344081878662,0.07211035490036011,0.10197944194078445,0.03986792638897896,0.6039476990699768,0.24036173522472382,0.0,0.0
